file_name,signal,signallength,pe,comp,fisher_shannon,fisher_info,renyipe,renyicomp,tsallispe,tsalliscomp,dimension,tau,state,binaryclass,nan_percentage
data/validation/SpO2/40.csv,40_REST_23,3934,0.009204,0.009074,0.009204,0.501908,0.009204,0.009074,0.009204,0.009074,4,1,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.016749,0.016349,0.016749,0.503819,0.016749,0.016349,0.016749,0.016349,4,2,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.023670,0.022910,0.023670,0.505732,0.023670,0.022910,0.023670,0.022910,4,3,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.008147,0.008056,0.008147,0.502545,0.008147,0.008056,0.008147,0.008056,5,1,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.014828,0.014567,0.014828,0.505094,0.014828,0.014567,0.014828,0.014567,5,2,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.020958,0.020486,0.020958,0.507649,0.020958,0.020486,0.020958,0.020486,5,3,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.007412,0.007362,0.007412,0.503181,0.007412,0.007362,0.007412,0.007362,6,1,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.013491,0.013366,0.013491,0.506371,0.013491,0.013366,0.013491,0.013366,6,2,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.019070,0.018861,0.019070,0.509569,0.019070,0.018861,0.019070,0.018861,6,3,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.006865,0.006847,0.006865,0.503819,0.006865,0.006847,0.006865,0.006847,7,1,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.012497,0.012458,0.012497,0.507649,0.012497,0.012458,0.012497,0.012458,7,2,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_23,3934,0.017666,0.017606,0.017666,0.511491,0.017666,0.017606,0.017666,0.017606,7,3,rest,3,33.88
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,3,1,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,3,2,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,3,3,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,4,1,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,4,2,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,4,3,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,5,1,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,5,2,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,5,3,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,6,1,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,6,2,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,6,3,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,7,1,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,7,2,high,2,82.82
data/validation/SpO2/40.csv,40_HIGH_3,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,7,3,high,2,82.82
data/validation/SpO2/40.csv,40_REST_10,3934,0.008959,0.008839,0.008959,0.500000,0.008959,0.008839,0.008959,0.008839,3,1,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.016348,0.015963,0.016348,0.500000,0.016348,0.015963,0.016348,0.015963,3,2,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.023147,0.022391,0.023147,0.500000,0.023147,0.022391,0.023147,0.022391,3,3,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.007578,0.007488,0.007578,0.501526,0.007578,0.007488,0.007578,0.007488,4,1,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.013830,0.013551,0.013830,0.503055,0.013830,0.013551,0.013830,0.013551,4,2,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.019584,0.019049,0.019584,0.504586,0.019584,0.019049,0.019584,0.019049,4,3,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.006708,0.006644,0.006708,0.502036,0.006708,0.006644,0.006708,0.006644,5,1,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.012244,0.012057,0.012244,0.504075,0.012244,0.012057,0.012244,0.012057,5,2,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.017341,0.016998,0.017341,0.506119,0.017341,0.016998,0.017341,0.016998,5,3,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.006102,0.006066,0.006102,0.502545,0.006102,0.006066,0.006102,0.006066,6,1,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.011140,0.011047,0.011140,0.505097,0.011140,0.011047,0.011140,0.011047,6,2,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.015779,0.015621,0.015779,0.507655,0.015779,0.015621,0.015779,0.015621,6,3,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.005652,0.005639,0.005652,0.503055,0.005652,0.005639,0.005652,0.005639,7,1,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.010320,0.010290,0.010320,0.506119,0.010320,0.010290,0.010320,0.010290,7,2,rest,3,33.88
data/validation/SpO2/40.csv,40_REST_10,3934,0.014619,0.014572,0.014619,0.509193,0.014619,0.014572,0.014619,0.014572,7,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.010881,0.010707,0.010881,0.500000,0.010881,0.010707,0.010881,0.010707,3,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.019800,0.019241,0.019800,0.500000,0.019800,0.019241,0.019800,0.019241,3,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.027979,0.026889,0.027979,0.500000,0.027979,0.026889,0.027979,0.026889,3,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.009204,0.009074,0.009204,0.501908,0.009204,0.009074,0.009204,0.009074,4,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.016749,0.016349,0.016749,0.503819,0.016749,0.016349,0.016749,0.016349,4,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.023670,0.022910,0.023670,0.505732,0.023670,0.022910,0.023670,0.022910,4,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.008147,0.008056,0.008147,0.502545,0.008147,0.008056,0.008147,0.008056,5,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.014828,0.014567,0.014828,0.505094,0.014828,0.014567,0.014828,0.014567,5,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.020958,0.020486,0.020958,0.507649,0.020958,0.020486,0.020958,0.020486,5,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.007412,0.007362,0.007412,0.503181,0.007412,0.007362,0.007412,0.007362,6,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.013491,0.013366,0.013491,0.506371,0.013491,0.013366,0.013491,0.013366,6,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.019070,0.018861,0.019070,0.509569,0.019070,0.018861,0.019070,0.018861,6,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.006865,0.006847,0.006865,0.503819,0.006865,0.006847,0.006865,0.006847,7,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.012497,0.012458,0.012497,0.507649,0.012497,0.012458,0.012497,0.012458,7,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_15,3934,0.017666,0.017606,0.017666,0.511491,0.017666,0.017606,0.017666,0.017606,7,3,rest,3,33.88
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.010172,0.010019,0.010172,0.500000,0.010172,0.010019,0.010172,0.010019,3,1,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.018526,0.018035,0.018526,0.500000,0.018526,0.018035,0.018526,0.018035,3,2,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.026194,0.025233,0.026194,0.500000,0.026194,0.025233,0.026194,0.025233,3,3,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.008603,0.008489,0.008603,0.501766,0.008603,0.008489,0.008603,0.008489,4,1,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.015669,0.015316,0.015669,0.503533,0.015669,0.015316,0.015669,0.015316,4,2,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.022155,0.021483,0.022155,0.505302,0.022155,0.021483,0.022155,0.021483,4,3,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.007615,0.007535,0.007615,0.502355,0.007615,0.007535,0.007615,0.007535,5,1,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.013870,0.013637,0.013870,0.504712,0.013870,0.013637,0.013870,0.013637,5,2,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.019613,0.019190,0.019613,0.507073,0.019613,0.019190,0.019613,0.019190,5,3,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.006927,0.006883,0.006927,0.502944,0.006927,0.006883,0.006927,0.006883,6,1,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.012618,0.012505,0.012618,0.505892,0.012618,0.012505,0.012618,0.012505,6,2,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.017842,0.017652,0.017842,0.508846,0.017842,0.017652,0.017842,0.017652,6,3,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.006416,0.006400,0.006416,0.503533,0.006416,0.006400,0.006416,0.006400,7,1,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.011687,0.011651,0.011687,0.507073,0.011687,0.011651,0.011687,0.011651,7,2,baseline,0,0.00
data/validation/SpO2/61.csv,61_Baseline_1,5950,0.016526,0.016471,0.016526,0.510620,0.016526,0.016471,0.016526,0.016471,7,3,baseline,0,0.00
data/validation/SpO2/61.csv,61_REST_2,3934,0.012747,0.012509,0.012747,0.500000,0.012747,0.012509,0.012747,0.012509,3,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.023137,0.022382,0.023137,0.500000,0.023137,0.022382,0.023137,0.022382,3,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.032639,0.031172,0.032639,0.500000,0.032639,0.031172,0.032639,0.031172,3,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.010781,0.010606,0.010781,0.502289,0.010781,0.010606,0.010781,0.010606,4,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.019571,0.019037,0.019571,0.504582,0.019571,0.019037,0.019571,0.019037,4,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.027610,0.026601,0.027610,0.506879,0.027610,0.026601,0.027610,0.026601,4,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.009543,0.009423,0.009543,0.503053,0.009543,0.009423,0.009543,0.009423,5,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.017326,0.016984,0.017326,0.506113,0.017326,0.016984,0.017326,0.016984,5,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.024444,0.023833,0.024444,0.509179,0.024444,0.023833,0.024444,0.023833,5,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.008682,0.008618,0.008682,0.503818,0.008682,0.008618,0.008682,0.008618,6,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.015762,0.015604,0.015762,0.507645,0.015762,0.015604,0.015762,0.015604,6,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.022240,0.021979,0.022240,0.511483,0.022240,0.021979,0.022240,0.021979,6,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.008041,0.008019,0.008041,0.504582,0.008041,0.008019,0.008041,0.008019,7,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.014600,0.014553,0.014600,0.509179,0.014600,0.014553,0.014600,0.014553,7,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_2,3934,0.020602,0.020529,0.020602,0.513790,0.020602,0.020529,0.020602,0.020529,7,3,rest,3,33.88
data/validation/SpO2/61.csv,61_LOW_3,1022,0.015829,0.015467,0.015829,0.500000,0.015829,0.015467,0.015829,0.015467,3,1,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.028664,0.027521,0.028664,0.500000,0.028664,0.027521,0.028664,0.027521,3,2,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.040381,0.038173,0.040381,0.500000,0.040381,0.038173,0.040381,0.038173,3,3,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.013396,0.013133,0.013396,0.502944,0.013396,0.013133,0.013396,0.013133,4,1,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.024274,0.023477,0.024274,0.505906,0.024274,0.023477,0.024274,0.023477,4,2,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.034218,0.032723,0.034218,0.508885,0.034218,0.032723,0.034218,0.032723,4,3,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.011865,0.011688,0.011865,0.503929,0.011865,0.011688,0.011865,0.011688,5,1,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.021514,0.021020,0.021514,0.507890,0.021514,0.021020,0.021514,0.021020,5,2,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.030346,0.029471,0.030346,0.511881,0.030346,0.029471,0.030346,0.029471,5,3,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.010800,0.010711,0.010800,0.504916,0.010800,0.010711,0.010800,0.010711,6,1,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.019595,0.019378,0.019595,0.509881,0.019595,0.019378,0.019595,0.019378,6,2,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.027657,0.027300,0.027657,0.514896,0.027657,0.027300,0.027657,0.027300,6,3,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.010009,0.009980,0.010009,0.505906,0.010009,0.009980,0.010009,0.009980,7,1,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.018172,0.018109,0.018172,0.511881,0.018172,0.018109,0.018172,0.018109,7,2,low,1,82.82
data/validation/SpO2/61.csv,61_LOW_3,1022,0.025664,0.025567,0.025664,0.517928,0.025664,0.025567,0.025664,0.025567,7,3,low,1,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.008674,0.008562,0.008674,0.500000,0.008674,0.008562,0.008674,0.008562,3,1,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.015856,0.015493,0.015856,0.500000,0.015856,0.015493,0.015856,0.015493,3,2,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.022485,0.021770,0.022485,0.500000,0.022485,0.021770,0.022485,0.021770,3,3,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.007342,0.007257,0.007342,0.501472,0.007342,0.007257,0.007342,0.007257,4,1,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.013430,0.013166,0.013430,0.502953,0.013430,0.013166,0.013430,0.013166,4,2,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.019059,0.018551,0.019059,0.504442,0.019059,0.018551,0.019059,0.018551,4,3,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.006503,0.006442,0.006503,0.501965,0.006503,0.006442,0.006503,0.006442,5,1,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.011906,0.011727,0.011906,0.503945,0.011906,0.011727,0.011906,0.011727,5,2,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.016908,0.016580,0.016908,0.505941,0.016908,0.016580,0.016908,0.016580,5,3,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.005920,0.005885,0.005920,0.502458,0.005920,0.005885,0.005920,0.005885,6,1,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.010846,0.010756,0.010846,0.504941,0.010846,0.010756,0.010846,0.010756,6,2,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.015415,0.015262,0.015415,0.507448,0.015415,0.015262,0.015415,0.015262,6,3,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.005487,0.005474,0.005487,0.502953,0.005487,0.005474,0.005487,0.005474,7,1,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.010060,0.010031,0.010060,0.505941,0.010060,0.010031,0.010060,0.010031,7,2,high,2,82.82
data/validation/SpO2/61.csv,61_HIGH_11,1022,0.014309,0.014263,0.014309,0.508964,0.014309,0.014263,0.014309,0.014263,7,3,high,2,82.82
data/validation/SpO2/61.csv,61_REST_3,3934,0.008959,0.008839,0.008959,0.500000,0.008959,0.008839,0.008959,0.008839,3,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.016348,0.015963,0.016348,0.500000,0.016348,0.015963,0.016348,0.015963,3,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.023147,0.022391,0.023147,0.500000,0.023147,0.022391,0.023147,0.022391,3,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.007578,0.007488,0.007578,0.501526,0.007578,0.007488,0.007578,0.007488,4,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.013830,0.013551,0.013830,0.503055,0.013830,0.013551,0.013830,0.013551,4,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.019584,0.019049,0.019584,0.504586,0.019584,0.019049,0.019584,0.019049,4,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.006708,0.006644,0.006708,0.502036,0.006708,0.006644,0.006708,0.006644,5,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.012244,0.012057,0.012244,0.504075,0.012244,0.012057,0.012244,0.012057,5,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.017341,0.016998,0.017341,0.506119,0.017341,0.016998,0.017341,0.016998,5,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.006102,0.006066,0.006102,0.502545,0.006102,0.006066,0.006102,0.006066,6,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.011140,0.011047,0.011140,0.505097,0.011140,0.011047,0.011140,0.011047,6,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.015779,0.015621,0.015779,0.507655,0.015779,0.015621,0.015779,0.015621,6,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.005652,0.005639,0.005652,0.503055,0.005652,0.005639,0.005652,0.005639,7,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.010320,0.010290,0.010320,0.506119,0.010320,0.010290,0.010320,0.010290,7,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_3,3934,0.014619,0.014572,0.014619,0.509193,0.014619,0.014572,0.014619,0.014572,7,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.010881,0.010707,0.010881,0.500000,0.010881,0.010707,0.010881,0.010707,3,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.019800,0.019241,0.019800,0.500000,0.019800,0.019241,0.019800,0.019241,3,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.027979,0.026889,0.027979,0.500000,0.027979,0.026889,0.027979,0.026889,3,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.009204,0.009074,0.009204,0.501908,0.009204,0.009074,0.009204,0.009074,4,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.016749,0.016349,0.016749,0.503819,0.016749,0.016349,0.016749,0.016349,4,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.023670,0.022910,0.023670,0.505732,0.023670,0.022910,0.023670,0.022910,4,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.008147,0.008056,0.008147,0.502545,0.008147,0.008056,0.008147,0.008056,5,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.014828,0.014567,0.014828,0.505094,0.014828,0.014567,0.014828,0.014567,5,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.020958,0.020486,0.020958,0.507649,0.020958,0.020486,0.020958,0.020486,5,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.007412,0.007362,0.007412,0.503181,0.007412,0.007362,0.007412,0.007362,6,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.013491,0.013366,0.013491,0.506371,0.013491,0.013366,0.013491,0.013366,6,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.019070,0.018861,0.019070,0.509569,0.019070,0.018861,0.019070,0.018861,6,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.006865,0.006847,0.006865,0.503819,0.006865,0.006847,0.006865,0.006847,7,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.012497,0.012458,0.012497,0.507649,0.012497,0.012458,0.012497,0.012458,7,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_5,3934,0.017666,0.017606,0.017666,0.511491,0.017666,0.017606,0.017666,0.017606,7,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.008959,0.008839,0.008959,0.500000,0.008959,0.008839,0.008959,0.008839,3,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.016348,0.015963,0.016348,0.500000,0.016348,0.015963,0.016348,0.015963,3,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.023147,0.022391,0.023147,0.500000,0.023147,0.022391,0.023147,0.022391,3,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.007578,0.007488,0.007578,0.501526,0.007578,0.007488,0.007578,0.007488,4,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.013830,0.013551,0.013830,0.503055,0.013830,0.013551,0.013830,0.013551,4,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.019584,0.019049,0.019584,0.504586,0.019584,0.019049,0.019584,0.019049,4,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.006708,0.006644,0.006708,0.502036,0.006708,0.006644,0.006708,0.006644,5,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.012244,0.012057,0.012244,0.504075,0.012244,0.012057,0.012244,0.012057,5,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.017341,0.016998,0.017341,0.506119,0.017341,0.016998,0.017341,0.016998,5,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.006102,0.006066,0.006102,0.502545,0.006102,0.006066,0.006102,0.006066,6,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.011140,0.011047,0.011140,0.505097,0.011140,0.011047,0.011140,0.011047,6,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.015779,0.015621,0.015779,0.507655,0.015779,0.015621,0.015779,0.015621,6,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.005652,0.005639,0.005652,0.503055,0.005652,0.005639,0.005652,0.005639,7,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.010320,0.010290,0.010320,0.506119,0.010320,0.010290,0.010320,0.010290,7,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_12,3934,0.014619,0.014572,0.014619,0.509193,0.014619,0.014572,0.014619,0.014572,7,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.008959,0.008839,0.008959,0.500000,0.008959,0.008839,0.008959,0.008839,3,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.016348,0.015963,0.016348,0.500000,0.016348,0.015963,0.016348,0.015963,3,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.022319,0.021614,0.022319,0.500003,0.022319,0.021614,0.022319,0.021614,3,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.007578,0.007488,0.007578,0.501526,0.007578,0.007488,0.007578,0.007488,4,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.013329,0.013068,0.013329,0.502928,0.013329,0.013068,0.013329,0.013068,4,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.017693,0.017251,0.017693,0.504076,0.017693,0.017251,0.017693,0.017251,4,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.006708,0.006644,0.006708,0.502036,0.006708,0.006644,0.006708,0.006644,5,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.011239,0.011077,0.011239,0.503693,0.011239,0.011077,0.011239,0.011077,5,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.015141,0.014870,0.015141,0.505227,0.015141,0.014870,0.015141,0.014870,5,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.006102,0.006066,0.006102,0.502545,0.006102,0.006066,0.006102,0.006066,6,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.009919,0.009841,0.009919,0.504460,0.009919,0.009841,0.009919,0.009841,6,2,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.013490,0.013366,0.013490,0.506379,0.013490,0.013366,0.013490,0.013366,6,3,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.005443,0.005430,0.005443,0.502928,0.005443,0.005430,0.005443,0.005430,7,1,rest,3,33.88
data/validation/SpO2/61.csv,61_REST_13,3934,0.008999,0.008974,0.008999,0.505227,0.008999,0.008974,0.008999,0.008974,7,2,rest,3,33.88
